"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3848 (1137337) [Titan Krios G3i (3.1)]","3848 (1137337) [Titan Krios G3i (3.1)]"
"06/19/2021","03:24:04.823","3638.589",""
"06/19/2021","03:24:23.670","102611.634",""
"06/19/2021","03:26:27.520","3638.589",""
"06/19/2021","03:26:47.311","102611.634",""
"06/19/2021","03:28:44.658","3638.589",""
"06/19/2021","03:29:03.647","102611.634",""
"06/19/2021","03:31:24.108","2259.761",""
"06/19/2021","03:32:16.926","3638.589",""
"06/19/2021","03:32:58.040","2259.761",""
"06/19/2021","03:33:19.516","3638.589",""
"06/19/2021","03:33:43.508","102611.634",""
"06/19/2021","03:35:08.341","3638.589",""
"06/19/2021","03:35:23.159","102611.634",""
"06/19/2021","03:37:19.296","2259.761",""
"06/19/2021","03:37:42.197","3638.589",""
"06/19/2021","03:38:02.690","102611.634",""
"06/19/2021","03:40:35.459","3638.589",""
"06/19/2021","03:40:55.239","102611.634",""
"06/19/2021","03:42:53.303","3638.589",""
"06/19/2021","03:43:12.219","102611.634",""
"06/19/2021","03:45:25.327","2259.761",""
"06/19/2021","03:46:20.424","3638.589",""
"06/19/2021","03:47:01.464","2259.761",""
"06/19/2021","03:47:23.446","3638.589",""
"06/19/2021","03:47:43.656","102611.634",""
"06/19/2021","03:49:26.842","3638.589",""
"06/19/2021","03:49:45.310","102611.634",""
"06/19/2021","03:52:09.985","3638.589",""
"06/19/2021","03:52:29.415","102611.634",""
"06/19/2021","03:54:21.119","3638.589",""
"06/19/2021","03:54:40.089","102611.634",""
"06/19/2021","03:56:53.224","2259.761",""
"06/19/2021","03:57:47.892","3638.589",""
"06/19/2021","03:58:25.661","2259.761",""
"06/19/2021","03:58:50.544","3638.589",""
"06/19/2021","03:59:10.016","102611.634",""
"06/19/2021","04:01:00.350","3638.589",""
"06/19/2021","04:01:20.136","102611.634",""
"06/19/2021","04:03:03.964","3638.589",""
"06/19/2021","04:03:23.766","102611.634",""
"06/19/2021","04:05:35.100","3638.589",""
"06/19/2021","04:05:54.932","102611.634",""
"06/19/2021","04:08:29.839","2259.761",""
"06/19/2021","04:09:25.880","3638.589",""
"06/19/2021","04:10:07.234","2259.761",""
"06/19/2021","04:10:29.886","3638.589",""
"06/19/2021","04:10:50.222","102611.634",""
"06/19/2021","04:11:59.079","3638.589",""
"06/19/2021","04:12:17.552","102611.634",""
"06/19/2021","04:14:00.776","3638.589",""
"06/19/2021","04:14:20.763","102611.634",""
"06/19/2021","04:16:25.045","3638.589",""
"06/19/2021","04:16:43.813","102611.634",""
"06/19/2021","04:19:11.523","2259.761",""
"06/19/2021","04:20:06.249","3638.589",""
"06/19/2021","04:20:47.380","2259.761",""
"06/19/2021","04:21:09.143","3638.589",""
"06/19/2021","04:21:28.754","102611.634",""
"06/19/2021","04:23:25.858","3638.589",""
"06/19/2021","04:23:44.703","102611.634",""
"06/19/2021","04:25:56.083","3638.589",""
"06/19/2021","04:26:15.926","102611.634",""
"06/19/2021","04:28:16.930","2259.761",""
"06/19/2021","04:29:13.390","3638.589",""
"06/19/2021","04:29:54.671","2259.761",""
"06/19/2021","04:30:16.242","3638.589",""
"06/19/2021","04:30:36.136","102611.634",""
"06/19/2021","04:32:40.285","3638.589",""
"06/19/2021","04:32:59.210","102611.634",""
"06/19/2021","04:35:17.782","3638.589",""
"06/19/2021","04:35:42.046","102611.634",""
"06/19/2021","04:37:11.346","3638.589",""
"06/19/2021","04:37:26.199","102611.634",""
"06/19/2021","04:39:06.519","2259.761",""
"06/19/2021","04:39:29.189","3638.589",""
"06/19/2021","04:39:49.934","102611.634",""
"06/19/2021","04:42:05.082","2259.761",""
"06/19/2021","04:42:59.414","3638.589",""
"06/19/2021","04:43:37.149","2259.761",""
"06/19/2021","04:44:02.362","3638.589",""
"06/19/2021","04:44:22.767","102611.634",""
"06/19/2021","04:46:33.791","3638.589",""
"06/19/2021","04:46:53.150","102611.634",""
"06/19/2021","04:48:44.168","3638.589",""
"06/19/2021","04:49:02.755","102611.634",""
"06/19/2021","04:51:00.609","3638.589",""
"06/19/2021","04:51:20.225","102611.634",""
"06/19/2021","04:53:26.993","2259.761",""
"06/19/2021","04:54:23.650","3638.589",""
"06/19/2021","04:55:05.175","2259.761",""
"06/19/2021","04:55:26.755","3638.589",""
"06/19/2021","04:55:46.420","102611.634",""
"06/19/2021","04:58:04.359","3638.589",""
"06/19/2021","04:58:23.351","102611.634",""
"06/19/2021","05:00:36.184","3638.589",""
"06/19/2021","05:00:55.906","102611.634",""
"06/19/2021","05:03:09.424","3638.589",""
"06/19/2021","05:03:28.321","102611.634",""
"06/19/2021","05:05:28.140","2259.761",""
"06/19/2021","05:06:23.644","3638.589",""
"06/19/2021","05:07:04.624","2259.761",""
"06/19/2021","05:07:26.467","3638.589",""
"06/19/2021","05:07:46.145","102611.634",""
"06/19/2021","05:09:36.586","3638.589",""
"06/19/2021","05:09:56.359","102611.634",""
"06/19/2021","05:11:47.685","3638.589",""
"06/19/2021","05:12:07.334","102611.634",""
"06/19/2021","05:14:32.397","3638.589",""
"06/19/2021","05:14:52.340","102611.634",""
"06/19/2021","05:17:26.569","2259.761",""
"06/19/2021","05:17:56.530","","Open (2)"
"06/19/2021","05:18:17.386","3638.589",""
"06/19/2021","05:19:01.861","2259.761",""
"06/19/2021","05:19:24.318","3638.589",""
"06/19/2021","05:19:45.341","102611.634",""
"06/19/2021","05:21:08.436","3638.589",""
"06/19/2021","05:21:28.119","102611.634",""
"06/19/2021","05:23:05.362","3638.589",""
"06/19/2021","05:23:25.298","102611.634",""
"06/19/2021","05:25:32.031","2259.761",""
"06/19/2021","05:26:27.706","3638.589",""
"06/19/2021","05:27:05.830","2259.761",""
"06/19/2021","05:27:27.610","3638.589",""
"06/19/2021","05:27:47.173","102611.634",""
"06/19/2021","05:29:51.090","3638.589",""
"06/19/2021","05:30:09.982","102611.634",""
"06/19/2021","05:32:14.322","3638.589",""
"06/19/2021","05:32:34.172","102611.634",""
"06/19/2021","05:34:38.359","3638.589",""
"06/19/2021","05:34:57.187","102611.634",""
"06/19/2021","05:37:05.065","2259.761",""
"06/19/2021","05:38:01.621","3638.589",""
"06/19/2021","05:38:43.032","2259.761",""
"06/19/2021","05:39:04.975","3638.589",""
"06/19/2021","05:39:29.426","102611.634",""
"06/19/2021","05:41:00.720","3638.589",""
"06/19/2021","05:41:15.357","102611.634",""
"06/19/2021","05:43:03.427","2259.761",""
"06/19/2021","05:43:22.919","3638.589",""
"06/19/2021","05:43:46.618","102611.634",""
"06/19/2021","05:45:44.539","3638.589",""
"06/19/2021","05:46:04.374","102611.634",""
"06/19/2021","05:48:15.543","3638.589",""
"06/19/2021","05:48:34.526","102611.634",""
"06/19/2021","05:51:03.163","2259.761",""
"06/19/2021","05:52:00.155","3638.589",""
"06/19/2021","05:52:41.201","2259.761",""
"06/19/2021","05:53:03.124","3638.589",""
"06/19/2021","05:53:22.826","102611.634",""
"06/19/2021","05:55:19.810","3638.589",""
"06/19/2021","05:55:39.059","102611.634",""
"06/19/2021","05:56:55.461","3638.589",""
"06/19/2021","05:57:15.385","102611.634",""
"06/19/2021","05:58:51.882","3638.589",""
"06/19/2021","05:59:11.351","102611.634",""
"06/19/2021","06:01:52.966","2259.761",""
"06/19/2021","06:02:46.801","3638.589",""
"06/19/2021","06:03:25.298","2259.761",""
"06/19/2021","06:03:44.407","3638.589",""
"06/19/2021","06:04:07.103","102611.634",""
"06/19/2021","06:06:11.509","3638.589",""
"06/19/2021","06:06:30.609","102611.634",""
"06/19/2021","06:08:28.079","3638.589",""
"06/19/2021","06:08:47.658","102611.634",""
"06/19/2021","06:10:52.215","3638.589",""
"06/19/2021","06:11:10.792","102611.634",""
"06/19/2021","06:12:29.519","2259.761",""
"06/19/2021","06:13:21.954","3638.589",""
"06/19/2021","06:14:03.632","2259.761",""
"06/19/2021","06:14:21.667","3638.589",""
"06/19/2021","06:14:44.600","102611.634",""
"06/19/2021","06:16:48.748","3638.589",""
"06/19/2021","06:17:07.375","102611.634",""
"06/19/2021","06:19:12.405","3638.589",""
"06/19/2021","06:19:32.374","102611.634",""
"06/19/2021","06:21:44.353","3638.589",""
"06/19/2021","06:22:03.994","102611.634",""
"06/19/2021","06:23:46.919","2259.761",""
"06/19/2021","06:24:44.720","3638.589",""
"06/19/2021","06:25:26.008","2259.761",""
"06/19/2021","06:25:48.013","3638.589",""
"06/19/2021","06:26:07.603","102611.634",""
"06/19/2021","06:28:04.820","3638.589",""
"06/19/2021","06:28:23.848","102611.634",""
"06/19/2021","06:30:22.460","3638.589",""
"06/19/2021","06:30:42.134","102611.634",""
"06/19/2021","06:32:46.123","2259.761",""
"06/19/2021","06:33:45.652","3638.589",""
"06/19/2021","06:34:26.793","2259.761",""
"06/19/2021","06:34:48.708","3638.589",""
"06/19/2021","06:35:08.954","102611.634",""
"06/19/2021","06:37:20.624","3638.589",""
"06/19/2021","06:37:39.720","102611.634",""
"06/19/2021","06:39:16.209","3638.589",""
"06/19/2021","06:39:35.601","102611.634",""
"06/19/2021","06:41:27.814","3638.589",""
"06/19/2021","06:41:42.314","102611.634",""
"06/19/2021","06:43:02.233","2259.761",""
"06/19/2021","06:43:58.108","3638.589",""
"06/19/2021","06:44:35.970","2259.761",""
"06/19/2021","06:45:00.931","3638.589",""
"06/19/2021","06:45:19.932","102611.634",""
"06/19/2021","06:47:45.261","3638.589",""
"06/19/2021","06:48:04.844","102611.634",""
"06/19/2021","06:49:27.537","3638.589",""
"06/19/2021","06:49:47.194","102611.634",""
"06/19/2021","06:51:44.416","3638.589",""
"06/19/2021","06:52:04.929","102611.634",""
"06/19/2021","06:54:19.272","2259.761",""
"06/19/2021","06:55:15.966","3638.589",""
"06/19/2021","06:55:57.040","2259.761",""
"06/19/2021","06:56:18.904","3638.589",""
"06/19/2021","06:56:38.516","102611.634",""
"06/19/2021","06:58:35.597","3638.589",""
"06/19/2021","06:58:55.423","102611.634",""
"06/19/2021","07:00:52.675","3638.589",""
"06/19/2021","07:01:12.221","102611.634",""
"06/19/2021","07:03:16.333","3638.589",""
"06/19/2021","07:03:35.774","102611.634",""
"06/19/2021","07:05:37.327","2259.761",""
"06/19/2021","07:06:33.123","3638.589",""
"06/19/2021","07:07:14.482","2259.761",""
"06/19/2021","07:07:36.148","3638.589",""
"06/19/2021","07:07:55.619","102611.634",""
"06/19/2021","07:09:46.337","3638.589",""
"06/19/2021","07:10:05.264","102611.634",""
"06/19/2021","07:12:18.373","3638.589",""
"06/19/2021","07:12:38.224","102611.634",""
"06/19/2021","07:15:07.169","2259.761",""
"06/19/2021","07:16:04.026","3638.589",""
"06/19/2021","07:16:45.138","2259.761",""
"06/19/2021","07:17:07.055","3638.589",""
"06/19/2021","07:17:27.070","102611.634",""
"06/19/2021","07:19:24.435","3638.589",""
"06/19/2021","07:19:43.354","102611.634",""
"06/19/2021","07:22:16.599","3638.589",""
"06/19/2021","07:22:36.515","102611.634",""
"06/19/2021","07:24:41.480","3638.589",""
"06/19/2021","07:25:00.290","102611.634",""
"06/19/2021","07:27:21.732","2259.761",""
"06/19/2021","07:28:16.630","3638.589",""
"06/19/2021","07:28:54.973","2259.761",""
"06/19/2021","07:29:16.828","3638.589",""
"06/19/2021","07:29:37.056","102611.634",""
"06/19/2021","07:31:47.824","3638.589",""
"06/19/2021","07:32:06.581","102611.634",""
"06/19/2021","07:33:50.065","3638.589",""
"06/19/2021","07:34:10.047","102611.634",""
"06/19/2021","07:36:21.632","3638.589",""
"06/19/2021","07:36:40.403","102611.634",""
"06/19/2021","07:38:54.861","2259.761",""
"06/19/2021","07:39:51.985","3638.589",""
"06/19/2021","07:40:33.504","2259.761",""
"06/19/2021","07:40:55.631","3638.589",""
"06/19/2021","07:41:20.801","102611.634",""
"06/19/2021","07:42:43.632","3638.589",""
"06/19/2021","07:42:58.443","102611.634",""
"06/19/2021","07:45:13.837","2259.761",""
"06/19/2021","07:45:36.237","3638.589",""
"06/19/2021","07:45:56.862","102611.634",""
"06/19/2021","07:48:00.929","3638.589",""
"06/19/2021","07:48:20.821","102611.634",""
"06/19/2021","07:50:21.815","2259.761",""
"06/19/2021","07:51:13.358","3638.589",""
"06/19/2021","07:51:58.164","2259.761",""
"06/19/2021","07:52:19.837","3638.589",""
"06/19/2021","07:52:39.512","102611.634",""
"06/19/2021","07:55:04.947","3638.589",""
"06/19/2021","07:55:24.733","102611.634",""
"06/19/2021","07:57:21.826","3638.589",""
"06/19/2021","07:57:40.877","102611.634",""
"06/19/2021","07:59:58.579","3638.589",""
"06/19/2021","08:00:18.064","102611.634",""
"06/19/2021","08:02:25.671","2259.761",""
"06/19/2021","08:03:21.815","3638.589",""
"06/19/2021","08:04:03.205","2259.761",""
"06/19/2021","08:04:25.174","3638.589",""
"06/19/2021","08:04:45.406","102611.634",""
"06/19/2021","08:06:42.850","3638.589",""
"06/19/2021","08:07:02.302","102611.634",""
"06/19/2021","08:09:06.772","3638.589",""
"06/19/2021","08:09:26.586","102611.634",""
"06/19/2021","08:11:31.283","3638.589",""
"06/19/2021","08:11:50.570","102611.634",""
"06/19/2021","08:14:26.668","2259.761",""
"06/19/2021","08:15:22.965","3638.589",""
"06/19/2021","08:16:04.264","2259.761",""
"06/19/2021","08:16:26.450","3638.589",""
"06/19/2021","08:16:45.453","102611.634",""
"06/19/2021","08:18:56.052","3638.589",""
"06/19/2021","08:19:15.763","102611.634",""
"06/19/2021","08:21:37.324","2259.761",""
"06/19/2021","08:22:33.416","3638.589",""
"06/19/2021","08:23:14.652","2259.761",""
"06/19/2021","08:23:36.752","3638.589",""
"06/19/2021","08:23:56.909","102611.634",""
"06/19/2021","08:26:01.384","3638.589",""
"06/19/2021","08:26:20.415","102611.634",""
"06/19/2021","08:28:45.190","3638.589",""
"06/19/2021","08:29:05.116","102611.634",""
"06/19/2021","08:31:10.036","3638.589",""
"06/19/2021","08:31:28.939","102611.634",""
"06/19/2021","08:33:50.316","2259.761",""
"06/19/2021","08:34:44.129","3638.589",""
"06/19/2021","08:35:22.618","2259.761",""
"06/19/2021","08:35:41.264","3638.589",""
"06/19/2021","08:36:04.332","102611.634",""
"06/19/2021","08:38:08.917","3638.589",""
"06/19/2021","08:38:28.321","102611.634",""
"06/19/2021","08:40:39.728","3638.589",""
"06/19/2021","08:40:59.079","102611.634",""
"06/19/2021","08:42:59.562","2259.761",""
"06/19/2021","08:43:52.577","3638.589",""
"06/19/2021","08:44:33.846","2259.761",""
"06/19/2021","08:44:58.947","3638.589",""
"06/19/2021","08:45:23.133","102611.634",""
"06/19/2021","08:46:47.400","3638.589",""
"06/19/2021","08:47:02.027","102611.634",""
"06/19/2021","08:49:17.221","2259.761",""
"06/19/2021","08:49:39.963","3638.589",""
"06/19/2021","08:50:00.030","102611.634",""
"06/19/2021","08:51:36.750","3638.589",""
"06/19/2021","08:51:56.596","102611.634",""
"06/19/2021","08:54:00.693","3638.589",""
"06/19/2021","08:54:19.561","102611.634",""
"06/19/2021","08:56:12.806","2259.761",""
"06/19/2021","08:57:06.779","3638.589",""
"06/19/2021","08:57:45.167","2259.761",""
"06/19/2021","08:58:03.784","3638.589",""
"06/19/2021","08:58:26.588","102611.634",""
"06/19/2021","09:00:24.463","3638.589",""
"06/19/2021","09:00:43.908","102611.634",""
"06/19/2021","09:02:55.435","3638.589",""
"06/19/2021","09:03:14.861","102611.634",""
"06/19/2021","09:05:49.425","2259.761",""
"06/19/2021","09:06:42.232","3638.589",""
"06/19/2021","09:07:26.813","2259.761",""
"06/19/2021","09:07:49.303","3638.589",""
"06/19/2021","09:08:09.756","102611.634",""
"06/19/2021","09:10:01.793","3638.589",""
"06/19/2021","09:10:21.366","102611.634",""
"06/19/2021","09:12:46.484","2259.761",""
"06/19/2021","09:13:42.643","3638.589",""
"06/19/2021","09:14:24.384","2259.761",""
"06/19/2021","09:14:46.371","3638.589",""
"06/19/2021","09:15:06.485","102611.634",""
"06/19/2021","09:16:43.664","3638.589",""
"06/19/2021","09:17:03.764","102611.634",""
"06/19/2021","09:19:26.079","2259.761",""
"06/19/2021","09:20:20.708","3638.589",""
"06/19/2021","09:21:01.594","2259.761",""
"06/19/2021","09:21:23.350","3638.589",""
"06/19/2021","09:21:43.690","102611.634",""
"06/19/2021","09:23:54.660","3638.589",""
"06/19/2021","09:24:13.903","102611.634",""
"06/19/2021","09:26:04.274","3638.589",""
"06/19/2021","09:26:24.082","102611.634",""
"06/19/2021","09:28:35.813","3638.589",""
"06/19/2021","09:28:55.283","102611.634",""
"06/19/2021","09:31:17.573","2259.761",""
"06/19/2021","09:32:15.329","3638.589",""
"06/19/2021","09:32:56.685","2259.761",""
"06/19/2021","09:33:15.115","3638.589",""
"06/19/2021","09:33:37.889","102611.634",""
"06/19/2021","09:35:28.848","3638.589",""
"06/19/2021","09:35:48.344","102611.634",""
"06/19/2021","09:37:53.130","3638.589",""
"06/19/2021","09:38:12.681","102611.634",""
"06/19/2021","09:40:42.248","2259.761",""
"06/19/2021","09:41:33.262","3638.589",""
"06/19/2021","09:42:17.654","2259.761",""
"06/19/2021","09:42:39.740","3638.589",""
"06/19/2021","09:42:59.771","102611.634",""
"06/19/2021","09:44:57.494","3638.589",""
"06/19/2021","09:45:16.508","102611.634",""
"06/19/2021","09:47:42.679","3638.589",""
"06/19/2021","09:48:07.507","102611.634",""
"06/19/2021","09:49:27.150","3638.589",""
"06/19/2021","09:49:41.977","102611.634",""
"06/19/2021","09:51:24.206","2259.761",""
"06/19/2021","09:51:46.529","3638.589",""
"06/19/2021","09:52:07.077","102611.634",""
"06/19/2021","09:53:53.819","2259.761",""
"06/19/2021","09:54:51.863","3638.589",""
"06/19/2021","09:55:33.209","2259.761",""
"06/19/2021","09:55:55.458","3638.589",""
"06/19/2021","09:56:16.063","102611.634",""
"06/19/2021","09:58:06.705","3638.589",""
"06/19/2021","09:58:25.657","102611.634",""
"06/19/2021","10:00:23.271","3638.589",""
"06/19/2021","10:00:43.037","102611.634",""
"06/19/2021","10:02:43.434","2259.761",""
"06/19/2021","10:03:38.475","3638.589",""
"06/19/2021","10:04:19.929","2259.761",""
"06/19/2021","10:04:41.751","3638.589",""
"06/19/2021","10:05:01.633","102611.634",""
"06/19/2021","10:07:14.169","3638.589",""
"06/19/2021","10:07:33.519","102611.634",""
"06/19/2021","10:09:38.092","3638.589",""
"06/19/2021","10:09:57.543","102611.634",""
"06/19/2021","10:11:41.149","2259.761",""
"06/19/2021","10:12:43.564","3638.589",""
"06/19/2021","10:13:25.192","2259.761",""
"06/19/2021","10:13:47.208","3638.589",""
"06/19/2021","10:14:07.103","102611.634",""
"06/19/2021","10:15:50.690","3638.589",""
"06/19/2021","10:16:09.458","102611.634",""
"06/19/2021","10:18:01.294","3638.589",""
"06/19/2021","10:18:21.246","102611.634",""
"06/19/2021","10:20:11.316","3638.589",""
"06/19/2021","10:20:30.187","102611.634",""
"06/19/2021","10:22:58.686","2259.761",""
"06/19/2021","10:23:54.528","3638.589",""
"06/19/2021","10:24:35.926","2259.761",""
"06/19/2021","10:24:57.983","3638.589",""
"06/19/2021","10:25:18.047","102611.634",""
"06/19/2021","10:27:37.840","3638.589",""
"06/19/2021","10:27:56.951","102611.634",""
"06/19/2021","10:30:01.682","3638.589",""
"06/19/2021","10:30:21.445","102611.634",""
"06/19/2021","10:32:22.042","2259.761",""
"06/19/2021","10:33:19.402","3638.589",""
"06/19/2021","10:34:00.576","2259.761",""
"06/19/2021","10:34:22.414","3638.589",""
"06/19/2021","10:34:42.397","102611.634",""
"06/19/2021","10:36:47.242","3638.589",""
"06/19/2021","10:37:06.209","102611.634",""
"06/19/2021","10:39:18.398","3638.589",""
"06/19/2021","10:39:38.208","102611.634",""
"06/19/2021","10:41:45.639","2259.761",""
