"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3486 (1063996) [Titan Krios G2]"
"07/06/2021","09:36:08.988","298.29"
"07/06/2021","09:36:15.709","298.09"
"07/06/2021","09:36:22.407","297.85"
"07/06/2021","09:36:29.088","297.52"
"07/06/2021","09:36:35.787","297.15"
"07/06/2021","09:36:42.490","296.67"
"07/06/2021","09:36:49.197","296.15"
"07/06/2021","09:36:55.886","295.57"
"07/06/2021","09:37:02.599","294.86"
"07/06/2021","09:37:09.296","294.12"
"07/06/2021","09:37:15.991","293.25"
"07/06/2021","09:37:22.686","292.36"
"07/06/2021","09:37:29.385","291.41"
"07/06/2021","09:37:36.093","290.28"
"07/06/2021","09:37:42.793","289.15"
"07/06/2021","09:37:49.484","287.83"
"07/06/2021","09:37:56.203","286.5"
"07/06/2021","09:38:02.885","285.08"
"07/06/2021","09:38:09.585","283.43"
"07/06/2021","09:38:16.285","281.77"
"07/06/2021","09:38:22.983","279.85"
"07/06/2021","09:38:29.683","277.93"
"07/06/2021","09:38:36.383","275.86"
"07/06/2021","09:38:43.103","273.45"
"07/06/2021","09:38:49.790","270.96"
"07/06/2021","09:38:56.482","267.9"
"07/06/2021","09:39:03.205","264.59"
"07/06/2021","09:39:09.892","260.75"
"07/06/2021","09:39:16.582","256.02"
"07/06/2021","09:39:23.283","251.12"
"07/06/2021","09:39:29.981","245.44"
"07/06/2021","09:39:36.700","239.8"
"07/06/2021","09:39:43.385","233.98"
"07/06/2021","09:39:50.081","227.59"
"07/06/2021","09:39:56.780","221.55"
"07/06/2021","09:40:03.481","215.11"
"07/06/2021","09:40:10.181","209.16"
"07/06/2021","09:40:16.891","203.32"
"07/06/2021","09:40:23.593","197.19"
"07/06/2021","09:40:30.280","191.6"
"07/06/2021","09:40:36.979","185.81"
"07/06/2021","09:40:43.678","180.57"
"07/06/2021","09:40:50.379","175.53"
"07/06/2021","09:40:57.079","170.31"
"07/06/2021","09:41:03.801","165.61"
"07/06/2021","09:41:10.479","160.79"
"07/06/2021","09:41:17.178","156.46"
"07/06/2021","09:41:23.877","152.32"
"07/06/2021","09:41:30.578","148.07"
"07/06/2021","09:41:37.277","144.27"
"07/06/2021","09:41:43.996","140.37"
"07/06/2021","09:41:50.682","136.93"
"07/06/2021","09:41:57.377","133.62"
"07/06/2021","09:42:04.076","130.24"
"07/06/2021","09:42:10.776","127.28"
"07/06/2021","09:42:17.475","124.22"
"07/06/2021","09:42:24.174","121.53"
"07/06/2021","09:42:30.884","119"
"07/06/2021","09:42:37.575","116.42"
"07/06/2021","09:42:44.272","114.14"
"07/06/2021","09:42:50.972","111.84"
"07/06/2021","09:42:57.673","109.85"
"07/06/2021","09:43:04.372","107.95"
"07/06/2021","09:43:11.072","106.03"
"07/06/2021","09:43:17.795","104.39"
"07/06/2021","09:43:24.477","102.73"
"07/06/2021","09:43:31.184","101.29"
"07/06/2021","09:43:37.870","99.94"
"07/06/2021","09:43:44.569","98.57"
"07/06/2021","09:43:51.269","97.4"
"07/06/2021","09:43:57.968","96.23"
"07/06/2021","09:44:04.674","95.22"
"07/06/2021","09:44:11.376","94.29"
"07/06/2021","09:44:18.071","93.36"
"07/06/2021","09:44:24.767","92.56"
"07/06/2021","09:44:31.466","91.73"
"07/06/2021","09:44:38.166","91.05"
"07/06/2021","09:44:44.865","90.42"
"07/06/2021","09:44:51.577","89.79"
"07/06/2021","09:44:58.266","89.26"
"07/06/2021","09:45:04.967","88.73"
"07/06/2021","09:45:11.664","88.28"
"07/06/2021","09:45:18.366","87.87"
"07/06/2021","09:45:25.064","87.45"
"07/06/2021","09:45:31.764","87.1"
"07/06/2021","09:45:38.483","86.75"
"07/06/2021","09:45:45.174","86.44"
"07/06/2021","09:45:51.862","86.16"
"07/06/2021","09:45:58.562","85.88"
"07/06/2021","09:46:05.261","85.64"
"07/06/2021","09:46:11.960","85.41"
"07/06/2021","09:46:18.670","85.21"
"07/06/2021","09:46:25.377","85.02"
"07/06/2021","09:46:32.060","84.83"
"07/06/2021","09:46:38.759","84.67"
"07/06/2021","09:46:45.460","84.51"
"07/06/2021","09:46:52.159","84.37"
"07/06/2021","09:46:58.880","84.24"
"07/06/2021","09:47:05.569","84.11"
"07/06/2021","09:47:12.261","83.99"
"07/06/2021","09:47:18.957","83.88"
"07/06/2021","09:47:32.356","83.7"
"07/06/2021","09:47:39.057","83.6"
"07/06/2021","09:47:52.477","83.44"
"07/06/2021","09:48:05.856","83.3"
"07/06/2021","09:48:19.253","83.17"
"07/06/2021","09:48:32.652","83.05"
"07/06/2021","09:48:52.750","82.9"
"07/06/2021","09:49:06.150","82.8"
"07/06/2021","09:49:26.256","82.68"
"07/06/2021","09:49:46.346","82.56"
"07/06/2021","09:50:06.461","82.45"
"07/06/2021","09:50:33.246","82.33"
"07/06/2021","09:51:00.044","82.21"
"07/06/2021","09:51:33.544","82.08"
"07/06/2021","09:52:07.044","81.96"
"07/06/2021","09:52:40.540","81.84"
"07/06/2021","09:53:14.042","81.74"
"07/06/2021","09:53:54.253","81.62"
"07/06/2021","09:54:34.453","81.51"
"07/06/2021","09:55:14.652","81.41"
"07/06/2021","09:56:01.547","81.29"
"07/06/2021","09:56:48.435","81.19"
"07/06/2021","09:57:42.025","81.08"
"07/06/2021","09:58:45.667","80.96"
"07/06/2021","10:00:09.412","80.85"
"07/06/2021","10:01:33.154","80.74"
"07/06/2021","10:02:46.857","80.63"
"07/06/2021","10:04:13.944","80.52"
"07/06/2021","10:07:48.350","80.41"
"07/06/2021","10:09:15.428","80.3"
"07/06/2021","10:11:39.474","80.19"
"07/06/2021","10:13:19.977","80.3"
"07/06/2021","10:13:40.073","80.45"
"07/06/2021","10:13:53.465","80.59"
"07/06/2021","10:14:06.864","80.78"
"07/06/2021","10:14:13.563","80.9"
"07/06/2021","10:14:20.274","81.02"
"07/06/2021","10:14:26.965","81.16"
"07/06/2021","10:14:33.663","81.3"
"07/06/2021","10:14:40.362","81.46"
"07/06/2021","10:14:47.062","81.64"
"07/06/2021","10:14:53.761","81.82"
"07/06/2021","10:15:00.478","82.02"
"07/06/2021","10:15:07.179","82.21"
"07/06/2021","10:15:13.875","82.41"
"07/06/2021","10:15:20.559","82.63"
"07/06/2021","10:15:27.258","82.85"
"07/06/2021","10:15:33.967","83.12"
"07/06/2021","10:15:40.657","83.4"
"07/06/2021","10:15:47.356","83.72"
"07/06/2021","10:15:54.066","84.1"
"07/06/2021","10:16:00.758","84.49"
"07/06/2021","10:16:07.466","84.92"
"07/06/2021","10:16:14.163","85.34"
"07/06/2021","10:16:20.854","85.75"
"07/06/2021","10:16:27.555","86.18"
"07/06/2021","10:16:34.253","86.57"
"07/06/2021","10:16:40.958","86.94"
"07/06/2021","10:16:47.653","87.25"
"07/06/2021","10:16:54.353","87.5"
"07/06/2021","10:17:01.053","87.7"
"07/06/2021","10:17:07.753","87.84"
"07/06/2021","10:17:37.916","87.62"
"07/06/2021","10:17:44.596","87.41"
"07/06/2021","10:17:51.296","87.17"
"07/06/2021","10:17:57.996","86.87"
"07/06/2021","10:18:04.695","86.57"
"07/06/2021","10:18:11.395","86.25"
"07/06/2021","10:18:18.114","85.89"
"07/06/2021","10:18:24.814","85.55"
"07/06/2021","10:18:31.495","85.18"
"07/06/2021","10:18:38.197","84.85"
"07/06/2021","10:18:44.895","84.53"
"07/06/2021","10:18:51.595","84.19"
"07/06/2021","10:18:58.294","83.88"
"07/06/2021","10:19:05.018","83.58"
"07/06/2021","10:19:11.713","83.3"
"07/06/2021","10:19:18.395","83.05"
"07/06/2021","10:19:25.095","82.79"
"07/06/2021","10:19:31.794","82.56"
"07/06/2021","10:19:38.496","82.34"
"07/06/2021","10:19:45.192","82.14"
"07/06/2021","10:19:51.906","81.96"
"07/06/2021","10:19:58.595","81.78"
"07/06/2021","10:20:05.291","81.63"
"07/06/2021","10:20:11.991","81.48"
"07/06/2021","10:20:18.690","81.35"
"07/06/2021","10:20:25.389","81.23"
"07/06/2021","10:20:32.089","81.11"
"07/06/2021","10:20:45.488","80.91"
"07/06/2021","10:20:58.886","80.74"
"07/06/2021","10:21:12.292","80.59"
"07/06/2021","10:21:25.687","80.47"
"07/06/2021","10:21:45.785","80.33"
"07/06/2021","10:22:05.882","80.21"
"07/06/2021","10:22:32.679","80.1"
"07/06/2021","10:23:12.877","79.98"
"07/06/2021","10:24:13.195","79.88"
"07/06/2021","10:26:33.861","79.77"
"07/06/2021","10:33:45.972","79.66"
"07/06/2021","11:05:15.250","79.55"
"07/06/2021","15:32:43.994","79.67"
"07/06/2021","15:33:17.497","79.79"
"07/06/2021","15:34:04.395","79.9"
"07/06/2021","15:49:38.970","80.02"
"07/07/2021","03:49:38.971","80.01"
"07/07/2021","15:49:38.972","80.02"
"07/08/2021","03:49:38.973","80.01"
"07/08/2021","15:49:38.974","80.03"
"07/09/2021","03:49:38.975","79.97"
"07/09/2021","06:57:57.149","79.86"
"07/09/2021","08:31:04.562","79.97"
"07/09/2021","13:38:48.480","80.14"
"07/09/2021","13:39:01.878","80.36"
"07/09/2021","13:39:08.586","80.52"
"07/09/2021","13:39:15.277","80.68"
"07/09/2021","13:39:21.977","80.87"
"07/09/2021","13:39:28.678","81.06"
"07/09/2021","13:39:35.377","81.26"
"07/09/2021","13:39:42.077","81.48"
"07/09/2021","13:39:48.793","81.7"
"07/09/2021","13:39:55.481","81.92"
"07/09/2021","13:40:02.182","82.14"
"07/09/2021","13:40:08.882","82.35"
"07/09/2021","13:40:15.578","82.58"
"07/09/2021","13:40:22.274","82.79"
"07/09/2021","13:40:28.973","83.01"
"07/09/2021","13:40:35.677","83.2"
"07/09/2021","13:40:42.373","83.39"
"07/09/2021","13:40:49.072","83.59"
"07/09/2021","13:40:55.772","83.76"
"07/09/2021","13:41:02.472","83.95"
"07/09/2021","13:41:09.172","84.11"
"07/09/2021","13:41:15.881","84.26"
"07/09/2021","13:41:22.570","84.42"
"07/09/2021","13:41:29.270","84.56"
"07/09/2021","13:41:35.976","84.7"
"07/09/2021","13:41:42.676","84.83"
"07/09/2021","13:41:49.368","84.95"
"07/09/2021","13:41:56.082","85.06"
"07/09/2021","13:42:02.782","85.17"
"07/09/2021","13:42:16.166","85.36"
"07/09/2021","13:42:29.565","85.54"
"07/09/2021","13:42:42.984","85.69"
"07/09/2021","13:42:56.370","85.82"
"07/09/2021","13:43:09.762","85.93"
"07/09/2021","13:43:29.871","86.06"
"07/09/2021","13:43:49.961","86.18"
"07/09/2021","13:44:16.758","86.29"
"07/09/2021","13:44:50.257","86.4"
"07/09/2021","13:45:37.154","86.51"
"07/09/2021","13:47:57.843","86.62"
"07/09/2021","13:52:52.620","86.73"
"07/09/2021","13:54:39.812","86.84"
"07/09/2021","14:00:01.393","86.95"
"07/09/2021","14:01:48.582","87.06"
"07/09/2021","14:03:15.671","87.17"
"07/09/2021","14:04:42.764","87.28"
"07/09/2021","14:06:19.905","87.39"
"07/09/2021","14:08:53.997","87.27"
"07/09/2021","14:09:27.502","87.15"
"07/09/2021","14:10:17.747","87.36"
"07/09/2021","14:10:24.440","87.53"
"07/09/2021","14:10:31.146","87.72"
"07/09/2021","14:10:37.846","87.97"
"07/09/2021","14:10:44.537","88.22"
"07/09/2021","14:10:51.238","88.5"
"07/09/2021","14:10:57.937","88.82"
"07/09/2021","14:11:04.636","89.15"
"07/09/2021","14:11:11.347","89.51"
"07/09/2021","14:11:18.046","89.86"
"07/09/2021","14:11:24.753","90.23"
"07/09/2021","14:11:31.446","90.63"
"07/09/2021","14:11:38.134","91.02"
"07/09/2021","14:11:44.834","91.44"
"07/09/2021","14:11:51.534","91.84"
"07/09/2021","14:11:58.232","92.25"
"07/09/2021","14:12:04.933","92.7"
"07/09/2021","14:12:11.632","93.11"
"07/09/2021","14:12:18.332","93.57"
"07/09/2021","14:12:25.032","93.99"
"07/09/2021","14:12:31.730","94.41"
"07/09/2021","14:12:38.431","94.87"
"07/09/2021","14:12:45.130","95.29"
"07/09/2021","14:12:51.829","95.75"
"07/09/2021","14:12:58.529","96.18"
"07/09/2021","14:13:05.228","96.61"
"07/09/2021","14:13:11.928","97.07"
"07/09/2021","14:13:18.630","97.5"
"07/09/2021","14:13:25.326","97.97"
"07/09/2021","14:13:32.036","98.4"
"07/09/2021","14:13:38.726","98.83"
"07/09/2021","14:13:45.425","99.3"
"07/09/2021","14:13:52.125","99.73"
"07/09/2021","14:13:58.823","100.2"
"07/09/2021","14:14:05.526","100.63"
"07/09/2021","14:14:12.222","101.06"
"07/09/2021","14:14:18.922","101.51"
"07/09/2021","14:14:25.623","101.93"
"07/09/2021","14:14:32.322","102.39"
"07/09/2021","14:14:39.037","102.81"
"07/09/2021","14:14:45.721","103.23"
"07/09/2021","14:14:52.430","103.68"
"07/09/2021","14:14:59.130","104.1"
"07/09/2021","14:15:05.823","104.55"
"07/09/2021","14:15:12.518","104.97"
"07/09/2021","14:15:19.218","105.39"
"07/09/2021","14:15:25.919","105.83"
"07/09/2021","14:15:32.618","106.25"
"07/09/2021","14:15:39.317","106.69"
"07/09/2021","14:15:46.016","107.11"
"07/09/2021","14:15:52.730","107.52"
"07/09/2021","14:15:59.416","107.97"
"07/09/2021","14:16:06.126","108.38"
"07/09/2021","14:16:12.825","108.82"
"07/09/2021","14:16:19.514","109.23"
"07/09/2021","14:16:26.217","109.63"
"07/09/2021","14:16:32.913","110.06"
"07/09/2021","14:16:39.612","110.46"
"07/09/2021","14:16:46.312","110.88"
"07/09/2021","14:16:53.012","111.28"
"07/09/2021","14:16:59.711","111.68"
"07/09/2021","14:17:06.410","112.1"
"07/09/2021","14:17:13.110","112.5"
"07/09/2021","14:17:19.810","112.92"
"07/09/2021","14:17:26.517","113.32"
"07/09/2021","14:17:33.216","113.71"
"07/09/2021","14:17:39.908","114.13"
"07/09/2021","14:17:46.607","114.52"
"07/09/2021","14:17:53.307","114.94"
"07/09/2021","14:18:00.006","115.33"
"07/09/2021","14:18:06.712","115.72"
"07/09/2021","14:18:13.405","116.14"
"07/09/2021","14:18:20.104","116.53"
"07/09/2021","14:18:26.804","116.94"
"07/09/2021","14:18:33.503","117.33"
"07/09/2021","14:18:40.203","117.72"
"07/09/2021","14:18:46.903","118.12"
"07/09/2021","14:18:53.602","118.5"
"07/09/2021","14:19:00.302","118.91"
"07/09/2021","14:19:07.001","119.28"
"07/09/2021","14:19:13.700","119.66"
"07/09/2021","14:19:20.400","120.06"
"07/09/2021","14:19:27.099","120.43"
"07/09/2021","14:19:33.798","120.83"
"07/09/2021","14:19:40.498","121.2"
"07/09/2021","14:19:47.204","121.57"
"07/09/2021","14:19:53.904","121.97"
"07/09/2021","14:20:00.597","122.34"
"07/09/2021","14:20:07.295","122.73"
"07/09/2021","14:20:13.995","123.1"
"07/09/2021","14:20:20.695","123.47"
"07/09/2021","14:20:27.395","123.87"
"07/09/2021","14:20:34.094","124.23"
"07/09/2021","14:20:40.793","124.62"
"07/09/2021","14:20:47.497","124.99"
"07/09/2021","14:20:54.193","125.36"
"07/09/2021","14:21:00.892","125.75"
"07/09/2021","14:21:07.592","126.11"
"07/09/2021","14:21:14.291","126.5"
"07/09/2021","14:21:20.992","126.86"
"07/09/2021","14:21:27.691","127.22"
"07/09/2021","14:21:34.390","127.61"
"07/09/2021","14:21:41.093","127.96"
"07/09/2021","14:21:47.789","128.34"
"07/09/2021","14:21:54.488","128.7"
"07/09/2021","14:22:01.189","129.05"
"07/09/2021","14:22:07.888","129.42"
"07/09/2021","14:22:14.588","129.78"
"07/09/2021","14:22:21.288","130.15"
"07/09/2021","14:22:27.988","130.5"
"07/09/2021","14:22:34.687","130.85"
"07/09/2021","14:22:41.387","131.23"
"07/09/2021","14:22:48.090","131.58"
"07/09/2021","14:22:54.786","131.95"
"07/09/2021","14:23:01.485","132.3"
"07/09/2021","14:23:08.202","132.64"
"07/09/2021","14:23:14.884","133.01"
"07/09/2021","14:23:21.583","133.36"
"07/09/2021","14:23:28.283","133.73"
"07/09/2021","14:23:34.982","134.08"
"07/09/2021","14:23:41.693","134.42"
"07/09/2021","14:23:48.381","134.79"
"07/09/2021","14:23:55.091","135.14"
"07/09/2021","14:24:01.791","135.5"
"07/09/2021","14:24:08.487","135.85"
"07/09/2021","14:24:15.180","136.19"
"07/09/2021","14:24:21.887","136.56"
"07/09/2021","14:24:28.586","136.9"
"07/09/2021","14:24:35.279","137.26"
"07/09/2021","14:24:41.982","137.6"
"07/09/2021","14:24:48.678","137.94"
"07/09/2021","14:24:55.378","138.3"
"07/09/2021","14:25:02.077","138.63"
"07/09/2021","14:25:08.780","138.99"
"07/09/2021","14:25:15.476","139.32"
"07/09/2021","14:25:22.176","139.65"
"07/09/2021","14:25:28.876","140.01"
"07/09/2021","14:25:35.575","140.34"
"07/09/2021","14:25:42.274","140.69"
"07/09/2021","14:25:48.974","141.02"
"07/09/2021","14:25:55.673","141.35"
"07/09/2021","14:26:02.373","141.71"
"07/09/2021","14:26:09.072","142.03"
"07/09/2021","14:26:15.771","142.39"
"07/09/2021","14:26:22.471","142.72"
"07/09/2021","14:26:29.170","143.05"
"07/09/2021","14:26:35.870","143.4"
"07/09/2021","14:26:42.569","143.73"
"07/09/2021","14:26:49.271","144.08"
"07/09/2021","14:26:55.968","144.4"
"07/09/2021","14:27:02.667","144.73"
"07/09/2021","14:27:09.368","145.08"
"07/09/2021","14:27:16.068","145.4"
"07/09/2021","14:27:22.767","145.75"
"07/09/2021","14:27:29.467","146.08"
"07/09/2021","14:27:36.166","146.4"
"07/09/2021","14:27:42.865","146.75"
"07/09/2021","14:27:49.566","147.08"
"07/09/2021","14:27:56.265","147.42"
"07/09/2021","14:28:02.965","147.75"
"07/09/2021","14:28:09.664","148.07"
"07/09/2021","14:28:16.364","148.41"
"07/09/2021","14:28:23.063","148.72"
"07/09/2021","14:28:29.769","149.06"
"07/09/2021","14:28:36.461","149.38"
"07/09/2021","14:28:43.161","149.69"
"07/09/2021","14:28:49.868","150.03"
"07/09/2021","14:28:56.560","150.35"
"07/09/2021","14:29:03.267","150.69"
"07/09/2021","14:29:09.959","151"
"07/09/2021","14:29:16.659","151.32"
"07/09/2021","14:29:23.361","151.65"
"07/09/2021","14:29:30.058","151.97"
"07/09/2021","14:29:36.757","152.3"
"07/09/2021","14:29:43.456","152.62"
"07/09/2021","14:29:50.156","152.93"
"07/09/2021","14:29:56.862","153.27"
"07/09/2021","14:30:03.561","153.58"
"07/09/2021","14:30:10.265","153.91"
"07/09/2021","14:30:16.963","154.22"
"07/09/2021","14:30:23.653","154.53"
"07/09/2021","14:30:30.352","154.87"
"07/09/2021","14:30:37.070","155.18"
"07/09/2021","14:30:43.751","155.51"
"07/09/2021","14:30:50.450","155.82"
"07/09/2021","14:30:57.150","156.13"
"07/09/2021","14:31:03.853","156.46"
"07/09/2021","14:31:10.549","156.77"
"07/09/2021","14:31:17.259","157.11"
"07/09/2021","14:31:23.966","157.41"
"07/09/2021","14:31:30.654","157.72"
"07/09/2021","14:31:37.357","158.05"
"07/09/2021","14:31:44.046","158.36"
"07/09/2021","14:31:50.757","158.69"
"07/09/2021","14:31:57.457","158.99"
"07/09/2021","14:32:04.145","159.31"
"07/09/2021","14:32:10.846","159.63"
"07/09/2021","14:32:17.547","159.93"
"07/09/2021","14:32:24.244","160.26"
"07/09/2021","14:32:30.948","160.56"
"07/09/2021","14:32:37.651","160.86"
"07/09/2021","14:32:44.344","161.18"
"07/09/2021","14:32:51.046","161.48"
"07/09/2021","14:32:57.750","161.81"
"07/09/2021","14:33:04.449","162.11"
"07/09/2021","14:33:11.149","162.41"
"07/09/2021","14:33:17.849","162.73"
"07/09/2021","14:33:24.548","163.03"
"07/09/2021","14:33:31.247","163.35"
"07/09/2021","14:33:37.947","163.65"
"07/09/2021","14:33:44.646","163.95"
"07/09/2021","14:33:51.345","164.27"
"07/09/2021","14:33:58.046","164.56"
"07/09/2021","14:34:04.744","164.89"
"07/09/2021","14:34:11.444","165.18"
"07/09/2021","14:34:18.143","165.48"
"07/09/2021","14:34:24.843","165.8"
"07/09/2021","14:34:31.543","166.1"
"07/09/2021","14:34:38.242","166.42"
"07/09/2021","14:34:44.941","166.71"
"07/09/2021","14:34:51.641","167.01"
"07/09/2021","14:34:58.340","167.33"
"07/09/2021","14:35:05.040","167.62"
"07/09/2021","14:35:11.739","167.94"
"07/09/2021","14:35:18.438","168.24"
"07/09/2021","14:35:25.138","168.53"
"07/09/2021","14:35:31.837","168.85"
"07/09/2021","14:35:38.537","169.15"
"07/09/2021","14:35:45.240","169.46"
"07/09/2021","14:35:51.935","169.76"
"07/09/2021","14:35:58.635","170.05"
"07/09/2021","14:36:05.334","170.37"
"07/09/2021","14:36:12.034","170.66"
"07/09/2021","14:36:18.734","170.98"
"07/09/2021","14:36:25.433","171.27"
"07/09/2021","14:36:32.133","171.56"
"07/09/2021","14:36:38.833","171.88"
"07/09/2021","14:36:45.532","172.17"
"07/09/2021","14:36:52.232","172.48"
"07/09/2021","14:36:58.932","172.77"
"07/09/2021","14:37:05.631","173.05"
"07/09/2021","14:37:12.328","173.36"
"07/09/2021","14:37:19.029","173.65"
"07/09/2021","14:37:25.730","173.96"
"07/09/2021","14:37:32.428","174.25"
"07/09/2021","14:37:39.129","174.54"
"07/09/2021","14:37:45.830","174.85"
"07/09/2021","14:37:52.526","175.13"
"07/09/2021","14:37:59.226","175.44"
"07/09/2021","14:38:05.926","175.73"
"07/09/2021","14:38:12.625","176.01"
"07/09/2021","14:38:19.325","176.32"
"07/09/2021","14:38:26.024","176.61"
"07/09/2021","14:38:32.724","176.91"
"07/09/2021","14:38:39.423","177.2"
"07/09/2021","14:38:46.122","177.49"
"07/09/2021","14:38:52.822","177.79"
"07/09/2021","14:38:59.521","178.08"
"07/09/2021","14:39:06.220","178.38"
"07/09/2021","14:39:12.921","178.67"
"07/09/2021","14:39:19.619","178.96"
"07/09/2021","14:39:26.320","179.26"
"07/09/2021","14:39:33.018","179.54"
"07/09/2021","14:39:39.724","179.85"
"07/09/2021","14:39:46.421","180.14"
"07/09/2021","14:39:53.118","180.42"
"07/09/2021","14:39:59.818","180.72"
"07/09/2021","14:40:06.517","181.01"
"07/09/2021","14:40:13.217","181.31"
