"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3486 (1063996) [Titan Krios G2]","3486 (1063996) [Titan Krios G2]"
"06/14/2021","07:53:11.534","3638.589",""
"06/14/2021","07:53:53.214","938.645",""
"06/14/2021","07:54:07.833","3638.589",""
"06/14/2021","07:54:25.992","102611.634",""
"06/14/2021","07:57:17.006","3638.589",""
"06/14/2021","07:57:32.880","102611.634",""
"06/14/2021","07:59:47.863","3638.589",""
"06/14/2021","08:00:03.336","102611.634",""
"06/14/2021","08:02:55.669","3638.589",""
"06/14/2021","08:03:11.073","102611.634",""
"06/14/2021","08:06:01.858","3638.589",""
"06/14/2021","08:06:17.191","102611.634",""
"06/14/2021","08:09:10.364","3638.589",""
"06/14/2021","08:09:22.249","102611.634",""
"06/14/2021","08:11:05.077","3638.589",""
"06/14/2021","08:11:17.721","102611.634",""
"06/14/2021","08:13:49.547","938.645",""
"06/14/2021","08:14:03.817","3638.589",""
"06/14/2021","08:14:20.195","102611.634",""
"06/14/2021","08:17:09.910","3638.589",""
"06/14/2021","08:17:25.752","102611.634",""
"06/14/2021","08:20:15.268","3638.589",""
"06/14/2021","08:20:30.214","102611.634",""
"06/14/2021","08:23:24.373","3638.589",""
"06/14/2021","08:23:36.318","102611.634",""
"06/14/2021","08:26:30.650","3638.589",""
"06/14/2021","08:26:42.729","102611.634",""
"06/14/2021","08:29:33.648","3638.589",""
"06/14/2021","08:29:49.080","102611.634",""
"06/14/2021","08:32:39.553","3638.589",""
"06/14/2021","08:33:12.061","102611.634",""
"06/14/2021","08:35:59.653","3638.589",""
"06/14/2021","08:36:15.484","102611.634",""
"06/14/2021","08:39:00.049","3638.589",""
"06/14/2021","08:39:16.116","102611.634",""
"06/14/2021","08:42:10.519","3638.589",""
"06/14/2021","08:42:26.316","102611.634",""
"06/14/2021","08:45:12.306","3638.589",""
"06/14/2021","08:45:28.088","102611.634",""
"06/14/2021","08:48:23.350","3638.589",""
"06/14/2021","08:48:35.555","102611.634",""
"06/14/2021","08:51:26.506","3638.589",""
"06/14/2021","08:51:42.314","102611.634",""
"06/14/2021","08:54:31.612","3638.589",""
"06/14/2021","08:54:46.981","102611.634",""
"06/14/2021","08:57:38.197","3638.589",""
"06/14/2021","08:57:53.954","102611.634",""
"06/14/2021","09:00:49.141","3638.589",""
"06/14/2021","09:01:03.950","102611.634",""
"06/14/2021","09:03:49.962","3638.589",""
"06/14/2021","09:04:05.755","102611.634",""
"06/14/2021","09:07:01.176","3638.589",""
"06/14/2021","09:07:13.785","102611.634",""
"06/14/2021","09:09:56.310","938.645",""
"06/14/2021","09:10:46.545","3638.589",""
"06/14/2021","09:11:27.931","938.645",""
"06/14/2021","09:11:39.000","3638.589",""
"06/14/2021","09:12:00.511","102611.634",""
"06/14/2021","09:13:18.482","3638.589",""
"06/14/2021","09:13:32.666","102611.634",""
"06/14/2021","09:16:23.276","938.645",""
"06/14/2021","09:16:42.222","3638.589",""
"06/14/2021","09:17:00.715","102611.634",""
"06/14/2021","09:19:19.893","3638.589",""
"06/14/2021","09:19:31.843","102611.634",""
"06/14/2021","09:21:47.475","3638.589",""
"06/14/2021","09:22:03.107","102611.634",""
"06/14/2021","09:24:56.054","3638.589",""
"06/14/2021","09:25:07.910","102611.634",""
"06/14/2021","09:27:59.827","3638.589",""
"06/14/2021","09:28:15.245","102611.634",""
"06/14/2021","09:29:16.588","","Close (1)"
"06/14/2021","11:04:39.543","80742.017",""
"06/14/2021","11:05:48.524","1527.128",""
"06/14/2021","11:06:05.091","","Open (2)"
"06/14/2021","11:06:28.434","2259.761",""
"06/14/2021","11:07:03.445","3638.589",""
"06/14/2021","11:09:08.862","2259.761",""
"06/14/2021","11:09:34.405","3638.589",""
"06/14/2021","11:09:42.117","2259.761",""
"06/14/2021","11:09:53.933","2502.063",""
"06/14/2021","11:09:59.725","2259.761",""
"06/14/2021","11:10:53.029","3638.589",""
"06/14/2021","11:11:05.349","2259.761",""
"06/14/2021","11:11:05.516","2502.063",""
"06/14/2021","11:11:09.212","2259.761",""
"06/14/2021","11:11:40.967","938.645",""
"06/14/2021","11:11:59.150","2259.761",""
"06/14/2021","11:14:22.325","1197.003",""
"06/14/2021","11:15:44.302","3638.589",""
"06/14/2021","11:16:32.263","1527.128",""
"06/14/2021","11:16:49.916","2259.761",""
"06/14/2021","11:17:35.729","80742.017",""
"06/14/2021","11:39:15.998","1197.003",""
"06/14/2021","11:39:53.554","3638.589",""
"06/14/2021","11:40:34.652","80742.017",""
"06/14/2021","11:43:31.197","-1",""
"06/14/2021","11:43:57.243","80742.017",""
"06/14/2021","11:49:42.034","3638.589",""
"06/14/2021","11:50:25.851","1197.003",""
"06/14/2021","11:50:36.784","3638.589",""
"06/14/2021","11:51:14.296","80742.017",""
"06/14/2021","11:51:48.421","3638.589",""
"06/14/2021","11:52:53.265","80742.017",""
"06/14/2021","11:53:03.801","-1",""
"06/14/2021","11:53:17.785","80742.017",""
"06/14/2021","11:53:27.360","3638.589",""
"06/14/2021","11:53:49.368","-1",""
"06/14/2021","11:54:35.985","3638.589",""
"06/14/2021","11:54:36.132","80742.017",""
"06/14/2021","11:56:34.520","-1",""
"06/14/2021","11:56:39.511","80742.017",""
"06/14/2021","11:56:44.662","3638.589",""
"06/14/2021","11:56:55.800","-1",""
"06/14/2021","11:57:00.822","3638.589",""
"06/14/2021","11:57:56.424","80742.017",""
"06/14/2021","11:58:59.239","3638.589",""
"06/14/2021","11:59:16.221","1197.003",""
"06/14/2021","11:59:34.212","2259.761",""
"06/14/2021","12:01:37.749","1527.128",""
"06/14/2021","12:01:48.058","2259.761",""
"06/14/2021","12:02:08.080","3638.589",""
"06/14/2021","12:02:18.575","2259.761",""
"06/14/2021","12:03:47.425","3638.589",""
"06/14/2021","12:04:04.698","80742.017",""
"06/14/2021","12:05:47.891","-1",""
"06/14/2021","12:05:52.787","80742.017",""
"06/14/2021","12:05:58.870","3638.589",""
"06/14/2021","12:06:15.188","-1",""
"06/14/2021","12:06:25.172","3638.589",""
"06/14/2021","12:08:06.994","-1",""
"06/14/2021","12:08:21.265","3638.589",""
"06/14/2021","12:08:29.827","80742.017",""
"06/14/2021","12:08:37.522","-1",""
"06/14/2021","12:08:52.017","80742.017",""
"06/14/2021","12:09:07.695","3638.589",""
"06/14/2021","12:09:27.409","-1",""
"06/14/2021","12:10:55.153","3638.589",""
"06/14/2021","12:11:37.520","-1",""
"06/14/2021","12:12:23.793","3638.589",""
"06/14/2021","12:13:42.512","-1",""
"06/14/2021","12:14:34.800","3638.589",""
"06/14/2021","12:14:56.453","80742.017",""
"06/14/2021","12:15:22.734","-1",""
"06/14/2021","12:15:52.943","80742.017",""
"06/14/2021","12:17:28.641","3638.589",""
"06/14/2021","12:17:53.705","2259.761",""
"06/14/2021","12:19:02.706","80742.017",""
"06/14/2021","12:21:44.972","-1",""
"06/14/2021","12:22:17.420","80742.017",""
"06/14/2021","12:22:58.896","2259.761",""
"06/14/2021","12:23:32.669","3638.589",""
"06/14/2021","12:24:13.593","80742.017",""
"06/14/2021","12:31:58.305","3638.589",""
"06/14/2021","12:32:52.633","80742.017",""
"06/14/2021","12:34:19.524","3638.589",""
"06/14/2021","12:34:57.361","2259.761",""
"06/14/2021","12:35:53.636","1527.128",""
"06/14/2021","12:36:08.402","2259.761",""
"06/14/2021","12:36:48.624","1527.128",""
"06/14/2021","12:38:19.570","2259.761",""
"06/14/2021","12:39:40.152","3638.589",""
"06/14/2021","12:40:19.391","2259.761",""
"06/14/2021","12:40:34.064","3638.589",""
"06/14/2021","12:43:34.059","80742.017",""
"06/14/2021","12:55:41.086","","Close (1)"
"06/14/2021","13:00:58.183","1527.128",""
"06/14/2021","13:01:10.670","","Open (2)"
"06/14/2021","13:01:21.839","2259.761",""
"06/14/2021","13:02:01.275","3638.589",""
"06/14/2021","13:02:53.703","1527.128",""
"06/14/2021","13:10:21.165","102611.634",""
"06/14/2021","13:10:31.429","","Close (1)"
"06/14/2021","13:11:27.247","2259.761",""
"06/14/2021","13:12:13.848","","Open (2)"
"06/14/2021","13:13:39.683","3638.589",""
"06/14/2021","13:14:19.377","2259.761",""
"06/14/2021","13:14:34.339","3638.589",""
"06/14/2021","13:15:15.539","80742.017",""
"06/14/2021","13:16:56.556","2259.761",""
"06/14/2021","13:17:51.182","3638.589",""
"06/14/2021","13:18:31.041","2259.761",""
"06/14/2021","13:18:45.489","3638.589",""
"06/14/2021","13:19:14.979","80742.017",""
"06/14/2021","13:20:50.859","2259.761",""
"06/14/2021","13:21:46.843","3638.589",""
"06/14/2021","13:22:26.858","2259.761",""
"06/14/2021","13:22:41.027","3638.589",""
"06/14/2021","13:23:59.860","80742.017",""
"06/14/2021","13:25:53.210","","Close (1)"
"06/14/2021","14:05:46.172","1527.128",""
"06/14/2021","14:06:02.567","","Open (2)"
"06/14/2021","14:06:15.034","2259.761",""
"06/14/2021","14:06:52.388","3638.589",""
"06/14/2021","14:07:46.202","1527.128",""
"06/14/2021","14:15:17.000","102611.634",""
"06/14/2021","14:15:30.426","","Close (1)"
"06/14/2021","14:16:05.656","2259.761",""
"06/14/2021","14:16:46.494","","Open (2)"
"06/14/2021","14:18:14.543","3638.589",""
"06/14/2021","14:18:54.073","2259.761",""
"06/14/2021","14:19:09.034","3638.589",""
"06/14/2021","14:19:54.098","80742.017",""
"06/14/2021","14:21:33.620","2259.761",""
"06/14/2021","14:22:26.278","3638.589",""
"06/14/2021","14:23:06.051","2259.761",""
"06/14/2021","14:23:20.580","3638.589",""
"06/14/2021","14:23:51.210","80742.017",""
"06/14/2021","14:25:23.092","2259.761",""
"06/14/2021","14:26:17.287","3638.589",""
"06/14/2021","14:26:57.109","2259.761",""
"06/14/2021","14:27:12.411","3638.589",""
"06/14/2021","14:27:44.851","80742.017",""
"06/14/2021","14:29:42.212","","Close (1)"
"06/14/2021","14:34:37.506","1527.128",""
"06/14/2021","14:34:51.479","","Open (2)"
"06/14/2021","14:35:09.774","2259.761",""
"06/14/2021","14:35:47.374","3638.589",""
"06/14/2021","14:36:44.305","1527.128",""
"06/14/2021","14:44:15.957","102611.634",""
"06/14/2021","14:44:26.421","","Close (1)"
"06/14/2021","14:45:23.431","2259.761",""
"06/14/2021","14:46:06.808","","Open (2)"
"06/14/2021","14:47:38.284","3638.589",""
"06/14/2021","14:48:18.639","2259.761",""
"06/14/2021","14:48:32.879","3638.589",""
"06/14/2021","14:49:20.372","80742.017",""
"06/14/2021","14:51:01.810","2259.761",""
"06/14/2021","14:51:57.841","3638.589",""
"06/14/2021","14:52:37.584","2259.761",""
"06/14/2021","14:52:51.915","3638.589",""
"06/14/2021","14:53:53.493","80742.017",""
"06/14/2021","14:55:29.125","2259.761",""
"06/14/2021","14:56:24.824","3638.589",""
"06/14/2021","14:57:04.422","2259.761",""
"06/14/2021","14:57:18.567","3638.589",""
"06/14/2021","14:58:13.655","80742.017",""
"06/14/2021","14:59:58.340","","Close (1)"
"06/14/2021","15:05:20.821","1527.128",""
"06/14/2021","15:05:32.962","","Open (2)"
"06/14/2021","15:05:45.876","2259.761",""
"06/14/2021","15:06:25.818","3638.589",""
"06/14/2021","15:07:11.817","1527.128",""
"06/14/2021","15:14:41.209","102611.634",""
"06/14/2021","15:14:54.759","","Close (1)"
"06/14/2021","15:16:06.169","2259.761",""
"06/14/2021","15:16:58.463","","Open (2)"
"06/14/2021","15:18:46.690","3638.589",""
"06/14/2021","15:19:26.235","2259.761",""
"06/14/2021","15:19:40.535","3638.589",""
"06/14/2021","15:21:00.808","80742.017",""
"06/14/2021","15:22:25.270","3638.589",""
"06/14/2021","15:22:42.980","80742.017",""
"06/14/2021","15:24:16.588","2259.761",""
"06/14/2021","15:25:23.414","3638.589",""
"06/14/2021","15:26:03.746","2259.761",""
"06/14/2021","15:26:18.096","3638.589",""
"06/14/2021","15:26:51.989","80742.017",""
"06/14/2021","15:28:30.004","2259.761",""
"06/14/2021","15:29:23.500","3638.589",""
"06/14/2021","15:30:03.318","2259.761",""
"06/14/2021","15:30:17.758","3638.589",""
"06/14/2021","15:31:53.034","80742.017",""
"06/14/2021","15:34:50.266","","Close (1)"
"06/14/2021","15:39:50.282","1527.128",""
"06/14/2021","15:40:02.597","","Open (2)"
"06/14/2021","15:40:12.557","2259.761",""
"06/14/2021","15:40:52.128","3638.589",""
"06/14/2021","15:44:13.834","1527.128",""
"06/14/2021","15:51:46.495","102611.634",""
"06/14/2021","15:51:56.510","","Close (1)"
"06/14/2021","15:52:52.523","2259.761",""
"06/14/2021","15:53:37.889","","Open (2)"
"06/14/2021","16:10:20.318","3638.589",""
"06/14/2021","16:11:00.584","2259.761",""
"06/14/2021","16:11:14.961","3638.589",""
"06/14/2021","16:11:44.667","80742.017",""
"06/14/2021","16:12:13.483","-1",""
"06/14/2021","16:12:45.451","80742.017",""
"06/14/2021","16:20:05.813","3638.589",""
"06/14/2021","16:22:16.803","80742.017",""
"06/14/2021","16:23:19.804","3638.589",""
"06/14/2021","16:23:34.010","80742.017",""
"06/14/2021","16:26:31.419","2259.761",""
"06/14/2021","16:26:45.957","3638.589",""
"06/14/2021","16:27:02.815","80742.017",""
"06/14/2021","16:29:47.999","3638.589",""
"06/14/2021","16:30:00.149","80742.017",""
"06/14/2021","16:33:26.947","2259.761",""
"06/14/2021","16:34:21.315","3638.589",""
"06/14/2021","16:35:01.858","2259.761",""
"06/14/2021","16:35:16.170","3638.589",""
"06/14/2021","16:35:41.872","80742.017",""
"06/14/2021","16:39:27.915","3638.589",""
"06/14/2021","16:41:00.597","80742.017",""
"06/14/2021","16:44:20.495","3638.589",""
"06/14/2021","16:45:41.998","80742.017",""
"06/14/2021","16:48:34.217","3638.589",""
"06/14/2021","16:48:49.752","80742.017",""
"06/14/2021","16:52:30.481","2259.761",""
"06/14/2021","16:53:24.314","3638.589",""
"06/14/2021","16:54:01.364","2259.761",""
"06/14/2021","16:54:14.938","3638.589",""
"06/14/2021","16:54:34.905","80742.017",""
"06/14/2021","16:56:33.166","3638.589",""
"06/14/2021","16:56:49.073","80742.017",""
"06/14/2021","16:59:12.376","3638.589",""
"06/14/2021","16:59:27.099","80742.017",""
"06/14/2021","17:01:54.021","3638.589",""
"06/14/2021","17:02:06.057","80742.017",""
"06/14/2021","17:04:27.226","2259.761",""
"06/14/2021","17:05:17.513","3638.589",""
"06/14/2021","17:05:54.794","2259.761",""
"06/14/2021","17:06:09.198","3638.589",""
"06/14/2021","17:06:25.752","80742.017",""
"06/14/2021","17:09:58.153","3638.589",""
"06/14/2021","17:10:10.671","80742.017",""
"06/14/2021","17:13:05.405","3638.589",""
"06/14/2021","17:13:20.116","80742.017",""
"06/14/2021","17:16:15.502","3638.589",""
"06/14/2021","17:16:31.089","80742.017",""
"06/14/2021","17:20:02.625","2259.761",""
"06/14/2021","17:20:55.848","3638.589",""
"06/14/2021","17:21:36.362","2259.761",""
"06/14/2021","17:21:50.774","3638.589",""
"06/14/2021","17:22:10.683","80742.017",""
"06/14/2021","17:25:31.957","3638.589",""
"06/14/2021","17:25:51.421","80742.017",""
"06/14/2021","17:26:50.420","3638.589",""
"06/14/2021","17:27:08.046","80742.017",""
"06/14/2021","17:30:40.939","2259.761",""
"06/14/2021","17:30:58.852","3638.589",""
"06/14/2021","17:31:15.658","80742.017",""
"06/14/2021","17:34:41.492","3638.589",""
"06/14/2021","17:34:57.263","80742.017",""
"06/14/2021","17:38:35.430","2259.761",""
"06/14/2021","17:39:28.921","3638.589",""
"06/14/2021","17:40:08.719","2259.761",""
"06/14/2021","17:40:22.902","3638.589",""
"06/14/2021","17:40:52.273","80742.017",""
"06/14/2021","17:44:16.966","3638.589",""
"06/14/2021","17:44:32.795","80742.017",""
"06/14/2021","17:47:36.905","3638.589",""
"06/14/2021","17:47:51.809","80742.017",""
"06/14/2021","17:50:35.856","3638.589",""
"06/14/2021","17:50:54.797","80742.017",""
"06/14/2021","17:54:20.572","2259.761",""
"06/14/2021","17:55:16.628","3638.589",""
"06/14/2021","17:55:53.837","2259.761",""
"06/14/2021","17:56:08.377","3638.589",""
"06/14/2021","17:56:24.731","80742.017",""
"06/14/2021","18:00:04.645","3638.589",""
"06/14/2021","18:00:20.443","80742.017",""
"06/14/2021","18:02:52.878","3638.589",""
"06/14/2021","18:03:07.700","80742.017",""
"06/14/2021","18:05:48.157","3638.589",""
"06/14/2021","18:06:03.692","80742.017",""
"06/14/2021","18:09:34.317","2259.761",""
"06/14/2021","18:10:27.624","3638.589",""
"06/14/2021","18:11:07.331","2259.761",""
"06/14/2021","18:11:21.348","3638.589",""
"06/14/2021","18:11:49.946","80742.017",""
"06/14/2021","18:14:48.490","3638.589",""
"06/14/2021","18:15:04.284","80742.017",""
"06/14/2021","18:17:55.101","3638.589",""
"06/14/2021","18:18:10.034","80742.017",""
"06/14/2021","18:20:53.504","3638.589",""
"06/14/2021","18:21:09.070","80742.017",""
"06/14/2021","18:24:11.391","2259.761",""
"06/14/2021","18:25:02.263","3638.589",""
"06/14/2021","18:25:39.320","2259.761",""
"06/14/2021","18:25:50.248","3638.589",""
"06/14/2021","18:26:14.533","80742.017",""
"06/14/2021","18:27:16.536","3638.589",""
"06/14/2021","18:27:30.505","80742.017",""
"06/14/2021","18:29:52.532","2259.761",""
"06/14/2021","18:30:10.784","3638.589",""
"06/14/2021","18:30:30.396","80742.017",""
"06/14/2021","18:33:52.595","3638.589",""
"06/14/2021","18:34:07.513","80742.017",""
"06/14/2021","18:35:07.040","3638.589",""
"06/14/2021","18:35:19.243","80742.017",""
"06/14/2021","18:36:02.851","2259.761",""
"06/14/2021","18:36:53.480","3638.589",""
"06/14/2021","18:37:33.471","2259.761",""
"06/14/2021","18:37:47.893","3638.589",""
"06/14/2021","18:38:04.486","80742.017",""
"06/14/2021","18:41:51.456","3638.589",""
"06/14/2021","18:42:07.399","80742.017",""
"06/14/2021","18:45:34.122","3638.589",""
"06/14/2021","18:45:49.123","80742.017",""
"06/14/2021","18:48:32.472","3638.589",""
"06/14/2021","18:48:47.979","80742.017",""
"06/14/2021","18:52:29.840","2259.761",""
"06/14/2021","18:53:23.272","3638.589",""
"06/14/2021","18:54:03.009","2259.761",""
"06/14/2021","18:54:17.628","3638.589",""
"06/14/2021","18:54:34.255","80742.017",""
"06/14/2021","18:58:12.570","3638.589",""
"06/14/2021","18:58:28.539","80742.017",""
"06/14/2021","19:01:35.908","3638.589",""
"06/14/2021","19:01:50.599","80742.017",""
"06/14/2021","19:04:17.004","3638.589",""
"06/14/2021","19:04:29.074","80742.017",""
"06/14/2021","19:08:14.007","2259.761",""
"06/14/2021","19:09:03.591","3638.589",""
"06/14/2021","19:09:43.713","2259.761",""
"06/14/2021","19:09:58.095","3638.589",""
"06/14/2021","19:10:14.531","80742.017",""
"06/14/2021","19:13:52.694","3638.589",""
"06/14/2021","19:14:08.530","80742.017",""
"06/14/2021","19:16:45.910","3638.589",""
"06/14/2021","19:16:57.234","80742.017",""
"06/14/2021","19:19:12.226","3638.589",""
"06/14/2021","19:19:27.750","80742.017",""
"06/14/2021","19:23:15.641","2259.761",""
"06/14/2021","19:24:09.383","3638.589",""
"06/14/2021","19:24:49.390","2259.761",""
"06/14/2021","19:25:02.779","3638.589",""
"06/14/2021","19:25:19.198","80742.017",""
"06/14/2021","19:26:59.260","3638.589",""
"06/14/2021","19:27:18.924","80742.017",""
"06/14/2021","19:28:24.368","3638.589",""
"06/14/2021","19:28:38.364","80742.017",""
"06/14/2021","19:30:08.296","2259.761",""
"06/14/2021","19:30:26.312","3638.589",""
"06/14/2021","19:30:43.170","80742.017",""
"06/14/2021","19:32:34.204","3638.589",""
"06/14/2021","19:32:49.640","80742.017",""
