"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3855 (1137337) [Titan Krios G3i (3.1)]"
"07/09/2021","14:35:26.130","207.54"
"07/09/2021","14:35:32.829","207.81"
"07/09/2021","14:35:39.529","208.11"
"07/09/2021","14:35:46.231","208.38"
"07/09/2021","14:35:52.928","208.68"
"07/09/2021","14:35:59.628","208.95"
"07/09/2021","14:36:06.327","209.23"
"07/09/2021","14:36:13.030","209.52"
"07/09/2021","14:36:19.725","209.8"
"07/09/2021","14:36:26.424","210.09"
"07/09/2021","14:36:33.125","210.36"
"07/09/2021","14:36:39.823","210.63"
"07/09/2021","14:36:46.522","210.93"
"07/09/2021","14:36:53.222","211.2"
"07/09/2021","14:36:59.922","211.49"
"07/09/2021","14:37:06.622","211.76"
"07/09/2021","14:37:13.321","212.04"
"07/09/2021","14:37:20.020","212.33"
"07/09/2021","14:37:26.717","212.6"
"07/09/2021","14:37:33.419","212.89"
"07/09/2021","14:37:40.128","213.16"
"07/09/2021","14:37:46.817","213.43"
"07/09/2021","14:37:53.519","213.72"
"07/09/2021","14:38:00.218","213.99"
"07/09/2021","14:38:06.916","214.28"
"07/09/2021","14:38:13.615","214.55"
"07/09/2021","14:38:20.315","214.81"
"07/09/2021","14:38:27.015","215.1"
"07/09/2021","14:38:33.714","215.37"
"07/09/2021","14:38:40.413","215.63"
"07/09/2021","14:38:47.119","215.92"
"07/09/2021","14:38:53.812","216.19"
"07/09/2021","14:39:00.511","216.48"
"07/09/2021","14:39:07.210","216.74"
"07/09/2021","14:39:13.910","217.01"
"07/09/2021","14:39:20.609","217.29"
"07/09/2021","14:39:27.309","217.56"
"07/09/2021","14:39:34.008","217.84"
"07/09/2021","14:39:40.706","218.11"
"07/09/2021","14:39:47.407","218.38"
"07/09/2021","14:39:54.104","218.66"
"07/09/2021","14:40:00.806","218.93"
"07/09/2021","14:40:07.504","219.21"
"07/09/2021","14:40:14.203","219.48"
"07/09/2021","14:40:20.904","219.74"
"07/09/2021","14:40:27.602","220.03"
"07/09/2021","14:40:34.301","220.29"
"07/09/2021","14:40:41.001","220.58"
"07/09/2021","14:40:47.700","220.84"
"07/09/2021","14:40:54.400","221.11"
"07/09/2021","14:41:01.100","221.39"
"07/09/2021","14:41:07.798","221.66"
"07/09/2021","14:41:14.498","221.94"
"07/09/2021","14:41:21.197","222.2"
"07/09/2021","14:41:27.898","222.46"
"07/09/2021","14:41:34.597","222.75"
"07/09/2021","14:41:41.296","223.01"
"07/09/2021","14:41:47.999","223.29"
"07/09/2021","14:41:54.695","223.56"
"07/09/2021","14:42:01.395","223.82"
"07/09/2021","14:42:08.097","224.1"
"07/09/2021","14:42:14.793","224.36"
"07/09/2021","14:42:21.493","224.65"
"07/09/2021","14:42:28.195","224.91"
"07/09/2021","14:42:34.894","225.17"
"07/09/2021","14:42:41.592","225.45"
"07/09/2021","14:42:48.290","225.71"
"07/09/2021","14:42:54.994","225.97"
"07/09/2021","14:43:01.689","226.26"
"07/09/2021","14:43:08.396","226.52"
"07/09/2021","14:43:15.088","226.8"
"07/09/2021","14:43:21.787","227.06"
"07/09/2021","14:43:28.486","227.32"
"07/09/2021","14:43:35.186","227.6"
"07/09/2021","14:43:41.889","227.86"
"07/09/2021","14:43:48.585","228.14"
"07/09/2021","14:43:55.284","228.4"
"07/09/2021","14:44:01.988","228.65"
"07/09/2021","14:44:08.683","228.93"
"07/09/2021","14:44:15.385","229.19"
"07/09/2021","14:44:22.081","229.46"
"07/09/2021","14:44:28.781","229.72"
"07/09/2021","14:44:35.480","229.98"
"07/09/2021","14:44:42.179","230.25"
"07/09/2021","14:44:48.878","230.51"
"07/09/2021","14:44:55.578","230.79"
"07/09/2021","14:45:02.278","231.04"
"07/09/2021","14:45:08.976","231.3"
"07/09/2021","14:45:15.676","231.57"
"07/09/2021","14:45:22.376","231.83"
"07/09/2021","14:45:29.075","232.11"
"07/09/2021","14:45:35.774","232.36"
"07/09/2021","14:45:42.473","232.62"
"07/09/2021","14:45:49.172","232.89"
"07/09/2021","14:45:55.872","233.15"
"07/09/2021","14:46:02.571","233.42"
"07/09/2021","14:46:09.271","233.68"
"07/09/2021","14:46:15.970","233.93"
"07/09/2021","14:46:22.669","234.21"
"07/09/2021","14:46:29.369","234.47"
"07/09/2021","14:46:36.068","234.74"
"07/09/2021","14:46:42.768","235"
"07/09/2021","14:46:49.470","235.25"
"07/09/2021","14:46:56.165","235.52"
"07/09/2021","14:47:02.866","235.78"
"07/09/2021","14:47:09.565","236.05"
"07/09/2021","14:47:16.264","236.31"
"07/09/2021","14:47:22.964","236.56"
"07/09/2021","14:47:29.663","236.83"
"07/09/2021","14:47:36.364","237.09"
"07/09/2021","14:47:43.063","237.34"
"07/09/2021","14:47:49.761","237.62"
"07/09/2021","14:47:56.461","237.87"
"07/09/2021","14:48:03.160","238.14"
"07/09/2021","14:48:09.859","238.39"
"07/09/2021","14:48:16.559","238.65"
"07/09/2021","14:48:23.258","238.92"
"07/09/2021","14:48:29.958","239.17"
"07/09/2021","14:48:36.657","239.44"
"07/09/2021","14:48:43.356","239.69"
"07/09/2021","14:48:50.056","239.94"
"07/09/2021","14:48:56.755","240.21"
"07/09/2021","14:49:03.458","240.47"
"07/09/2021","14:49:10.154","240.74"
"07/09/2021","14:49:16.853","240.99"
"07/09/2021","14:49:23.552","241.24"
"07/09/2021","14:49:30.251","241.51"
"07/09/2021","14:49:36.951","241.76"
"07/09/2021","14:49:43.650","242.03"
"07/09/2021","14:49:50.349","242.28"
"07/09/2021","14:49:57.049","242.53"
"07/09/2021","14:50:03.748","242.81"
"07/09/2021","14:50:10.447","243.06"
"07/09/2021","14:50:17.148","243.33"
"07/09/2021","14:50:23.847","243.58"
"07/09/2021","14:50:30.547","243.83"
"07/09/2021","14:50:37.246","244.1"
"07/09/2021","14:50:43.945","244.35"
"07/09/2021","14:50:50.647","244.61"
"07/09/2021","14:50:57.347","244.86"
"07/09/2021","14:51:04.045","245.11"
"07/09/2021","14:51:10.745","245.38"
"07/09/2021","14:51:17.443","245.63"
"07/09/2021","14:51:24.144","245.89"
"07/09/2021","14:51:30.842","246.14"
"07/09/2021","14:51:37.541","246.39"
"07/09/2021","14:51:44.241","246.66"
"07/09/2021","14:51:50.940","246.91"
"07/09/2021","14:51:57.640","247.15"
"07/09/2021","14:52:04.339","247.41"
"07/09/2021","14:52:11.038","247.65"
"07/09/2021","14:52:17.738","247.89"
"07/09/2021","14:52:24.438","248.12"
"07/09/2021","14:52:31.137","248.34"
"07/09/2021","14:52:37.837","248.57"
"07/09/2021","14:52:44.536","248.77"
"07/09/2021","14:52:51.240","248.99"
"07/09/2021","14:52:57.932","249.19"
"07/09/2021","14:53:04.634","249.38"
"07/09/2021","14:53:11.334","249.59"
"07/09/2021","14:53:18.035","249.77"
"07/09/2021","14:53:24.733","249.96"
"07/09/2021","14:53:31.432","250.13"
"07/09/2021","14:53:38.131","250.3"
"07/09/2021","14:53:44.831","250.47"
"07/09/2021","14:53:51.530","250.63"
"07/09/2021","14:53:58.233","250.8"
"07/09/2021","14:54:04.931","250.95"
"07/09/2021","14:54:11.630","251.11"
"07/09/2021","14:54:18.329","251.26"
"07/09/2021","14:54:25.031","251.4"
"07/09/2021","14:54:31.728","251.56"
"07/09/2021","14:54:38.428","251.69"
"07/09/2021","14:54:45.127","251.83"
"07/09/2021","14:54:51.827","251.97"
"07/09/2021","14:54:58.527","252.1"
"07/09/2021","14:55:05.226","252.24"
"07/09/2021","14:55:11.926","252.37"
"07/09/2021","14:55:18.625","252.49"
"07/09/2021","14:55:25.323","252.62"
"07/09/2021","14:55:32.024","252.74"
"07/09/2021","14:55:38.722","252.87"
"07/09/2021","14:55:45.422","252.99"
"07/09/2021","14:55:52.130","253.11"
"07/09/2021","14:55:58.820","253.23"
"07/09/2021","14:56:05.517","253.35"
"07/09/2021","14:56:12.219","253.46"
"07/09/2021","14:56:18.918","253.58"
"07/09/2021","14:56:25.618","253.7"
"07/09/2021","14:56:32.317","253.81"
"07/09/2021","14:56:39.017","253.92"
"07/09/2021","14:56:45.716","254.03"
"07/09/2021","14:56:52.414","254.15"
"07/09/2021","14:56:59.123","254.26"
"07/09/2021","14:57:05.813","254.37"
"07/09/2021","14:57:12.513","254.48"
"07/09/2021","14:57:19.213","254.59"
"07/09/2021","14:57:25.912","254.7"
"07/09/2021","14:57:32.613","254.8"
"07/09/2021","14:57:39.312","254.92"
"07/09/2021","14:57:46.011","255.02"
"07/09/2021","14:57:52.711","255.13"
"07/09/2021","14:57:59.410","255.24"
"07/09/2021","14:58:06.123","255.35"
"07/09/2021","14:58:12.809","255.46"
"07/09/2021","14:58:26.209","255.66"
"07/09/2021","14:58:32.907","255.77"
"07/09/2021","14:58:46.307","255.99"
"07/09/2021","14:58:59.705","256.19"
"07/09/2021","14:59:06.404","256.31"
"07/09/2021","14:59:13.120","256.41"
"07/09/2021","14:59:19.804","256.52"
"07/09/2021","14:59:26.503","256.62"
"07/09/2021","14:59:33.203","256.72"
"07/09/2021","14:59:39.902","256.83"
"07/09/2021","14:59:46.601","256.94"
"07/09/2021","14:59:53.301","257.05"
"07/09/2021","15:00:06.699","257.26"
"07/09/2021","15:00:13.399","257.37"
"07/09/2021","15:00:20.098","257.47"
"07/09/2021","15:00:26.799","257.58"
"07/09/2021","15:00:33.498","257.69"
"07/09/2021","15:00:40.196","257.79"
"07/09/2021","15:00:46.897","257.9"
"07/09/2021","15:00:53.595","258.01"
"07/09/2021","15:01:00.295","258.11"
"07/09/2021","15:01:06.994","258.23"
"07/09/2021","15:01:20.394","258.44"
"07/09/2021","15:01:27.092","258.55"
"07/09/2021","15:01:40.491","258.76"
"07/09/2021","15:01:47.190","258.87"
"07/09/2021","15:01:53.890","258.99"
"07/09/2021","15:02:00.589","259.1"
"07/09/2021","15:02:13.991","259.32"
"07/09/2021","15:02:20.686","259.42"
"07/09/2021","15:02:27.389","259.53"
"07/09/2021","15:02:34.087","259.63"
"07/09/2021","15:02:40.786","259.73"
"07/09/2021","15:02:47.486","259.84"
"07/09/2021","15:02:54.185","259.94"
"07/09/2021","15:03:00.884","260.05"
"07/09/2021","15:03:07.583","260.16"
"07/09/2021","15:03:20.995","260.37"
"07/09/2021","15:03:27.681","260.47"
"07/09/2021","15:03:41.080","260.68"
"07/09/2021","15:03:54.479","260.89"
"07/09/2021","15:04:01.178","260.99"
"07/09/2021","15:04:14.577","261.2"
"07/09/2021","15:04:21.276","261.31"
"07/09/2021","15:04:27.975","261.41"
"07/09/2021","15:04:41.374","261.62"
"07/09/2021","15:04:48.074","261.73"
"07/09/2021","15:05:01.472","261.94"
"07/09/2021","15:05:08.172","262.04"
"07/09/2021","15:05:14.872","262.15"
"07/09/2021","15:05:21.572","262.26"
"07/09/2021","15:05:28.270","262.36"
"07/09/2021","15:05:34.969","262.47"
"07/09/2021","15:05:48.370","262.68"
"07/09/2021","15:05:55.069","262.79"
"07/09/2021","15:06:08.467","263"
"07/09/2021","15:06:15.167","263.11"
"07/09/2021","15:06:28.565","263.33"
"07/09/2021","15:06:35.265","263.43"
"07/09/2021","15:06:48.663","263.65"
"07/09/2021","15:06:55.363","263.75"
"07/09/2021","15:07:02.062","263.87"
"07/09/2021","15:07:08.762","263.97"
"07/09/2021","15:07:15.461","264.08"
"07/09/2021","15:07:22.159","264.19"
"07/09/2021","15:07:28.859","264.29"
"07/09/2021","15:07:35.559","264.4"
"07/09/2021","15:07:42.259","264.51"
"07/09/2021","15:07:48.958","264.61"
"07/09/2021","15:07:55.656","264.73"
"07/09/2021","15:08:02.357","264.84"
"07/09/2021","15:08:09.056","264.94"
"07/09/2021","15:08:15.754","265.06"
"07/09/2021","15:08:22.455","265.16"
"07/09/2021","15:08:29.154","265.28"
"07/09/2021","15:08:35.853","265.38"
"07/09/2021","15:08:42.552","265.48"
"07/09/2021","15:08:49.251","265.6"
"07/09/2021","15:08:55.951","265.71"
"07/09/2021","15:09:02.650","265.82"
"07/09/2021","15:09:09.347","265.93"
"07/09/2021","15:09:16.049","266.04"
"07/09/2021","15:09:22.748","266.15"
"07/09/2021","15:09:29.448","266.25"
"07/09/2021","15:09:36.147","266.36"
"07/09/2021","15:09:42.846","266.47"
"07/09/2021","15:09:49.546","266.58"
"07/09/2021","15:09:56.245","266.7"
"07/09/2021","15:10:02.944","266.8"
"07/09/2021","15:10:09.643","266.91"
"07/09/2021","15:10:16.342","267.03"
"07/09/2021","15:10:23.042","267.14"
"07/09/2021","15:10:29.742","267.25"
"07/09/2021","15:10:36.441","267.36"
"07/09/2021","15:10:49.840","267.58"
"07/09/2021","15:10:56.540","267.69"
"07/09/2021","15:11:03.243","267.8"
"07/09/2021","15:11:09.939","267.91"
"07/09/2021","15:11:16.639","268.02"
"07/09/2021","15:11:23.338","268.13"
"07/09/2021","15:11:30.038","268.24"
"07/09/2021","15:11:36.737","268.35"
"07/09/2021","15:11:43.438","268.46"
"07/09/2021","15:11:50.136","268.57"
"07/09/2021","15:11:56.835","268.69"
"07/09/2021","15:12:03.534","268.8"
"07/09/2021","15:12:10.235","268.91"
"07/09/2021","15:12:16.932","269.02"
"07/09/2021","15:12:23.632","269.13"
"07/09/2021","15:12:30.331","269.24"
"07/09/2021","15:12:37.035","269.35"
"07/09/2021","15:12:43.730","269.46"
"07/09/2021","15:12:50.429","269.58"
"07/09/2021","15:12:57.131","269.69"
"07/09/2021","15:13:03.830","269.8"
"07/09/2021","15:13:10.527","269.91"
"07/09/2021","15:13:17.226","270.02"
"07/09/2021","15:13:23.927","270.14"
"07/09/2021","15:13:30.625","270.24"
"07/09/2021","15:13:37.327","270.36"
"07/09/2021","15:13:44.024","270.47"
"07/09/2021","15:13:50.724","270.58"
"07/09/2021","15:13:57.423","270.7"
"07/09/2021","15:14:04.126","270.8"
"07/09/2021","15:14:10.825","270.92"
"07/09/2021","15:14:17.522","271.03"
"07/09/2021","15:14:24.221","271.14"
"07/09/2021","15:14:30.921","271.25"
"07/09/2021","15:14:37.620","271.36"
"07/09/2021","15:14:44.321","271.48"
"07/09/2021","15:14:51.018","271.59"
"07/09/2021","15:14:57.717","271.7"
"07/09/2021","15:15:04.418","271.82"
"07/09/2021","15:15:11.125","271.93"
"07/09/2021","15:15:17.816","272.04"
"07/09/2021","15:15:24.515","272.15"
"07/09/2021","15:15:31.214","272.26"
"07/09/2021","15:15:37.914","272.38"
"07/09/2021","15:15:44.613","272.49"
"07/09/2021","15:15:51.313","272.6"
"07/09/2021","15:15:58.012","272.71"
"07/09/2021","15:16:04.711","272.83"
"07/09/2021","15:16:11.411","272.95"
"07/09/2021","15:16:18.118","273.05"
"07/09/2021","15:16:24.809","273.16"
"07/09/2021","15:16:31.509","273.28"
"07/09/2021","15:16:38.208","273.39"
"07/09/2021","15:16:44.908","273.5"
"07/09/2021","15:16:51.606","273.61"
"07/09/2021","15:16:58.306","273.73"
"07/09/2021","15:17:05.006","273.84"
"07/09/2021","15:17:11.704","273.95"
"07/09/2021","15:17:18.404","274.06"
"07/09/2021","15:17:25.108","274.18"
"07/09/2021","15:17:31.802","274.29"
"07/09/2021","15:17:38.502","274.41"
"07/09/2021","15:17:45.201","274.52"
"07/09/2021","15:17:51.900","274.63"
"07/09/2021","15:17:58.600","274.75"
"07/09/2021","15:18:05.299","274.86"
"07/09/2021","15:18:11.999","274.98"
"07/09/2021","15:18:18.699","275.09"
"07/09/2021","15:18:25.398","275.2"
"07/09/2021","15:18:32.098","275.31"
"07/09/2021","15:18:38.797","275.42"
"07/09/2021","15:18:45.496","275.54"
"07/09/2021","15:18:52.196","275.65"
"07/09/2021","15:18:58.895","275.76"
"07/09/2021","15:19:05.595","275.88"
"07/09/2021","15:19:12.294","276"
"07/09/2021","15:19:18.993","276.1"
"07/09/2021","15:19:25.693","276.22"
"07/09/2021","15:19:32.392","276.33"
"07/09/2021","15:19:39.093","276.45"
"07/09/2021","15:19:45.791","276.56"
"07/09/2021","15:19:52.491","276.67"
"07/09/2021","15:19:59.191","276.79"
"07/09/2021","15:20:05.890","276.9"
"07/09/2021","15:20:12.589","277.02"
"07/09/2021","15:20:19.289","277.13"
"07/09/2021","15:20:25.993","277.24"
"07/09/2021","15:20:32.689","277.36"
"07/09/2021","15:20:46.087","277.58"
"07/09/2021","15:20:52.787","277.69"
"07/09/2021","15:20:59.487","277.81"
"07/09/2021","15:21:06.187","277.93"
"07/09/2021","15:21:12.883","278.04"
"07/09/2021","15:21:19.584","278.16"
"07/09/2021","15:21:26.284","278.27"
"07/09/2021","15:21:32.986","278.38"
"07/09/2021","15:21:39.682","278.49"
"07/09/2021","15:21:46.382","278.6"
"07/09/2021","15:21:53.081","278.71"
"07/09/2021","15:21:59.781","278.83"
"07/09/2021","15:22:06.480","278.95"
"07/09/2021","15:22:13.179","279.07"
"07/09/2021","15:22:19.879","279.18"
"07/09/2021","15:22:33.278","279.4"
"07/09/2021","15:22:39.977","279.51"
"07/09/2021","15:22:46.676","279.63"
"07/09/2021","15:22:53.376","279.74"
"07/09/2021","15:23:00.075","279.85"
"07/09/2021","15:23:06.773","279.97"
"07/09/2021","15:23:13.473","280.08"
"07/09/2021","15:23:20.172","280.19"
"07/09/2021","15:23:26.872","280.3"
"07/09/2021","15:23:33.572","280.41"
"07/09/2021","15:23:40.271","280.53"
"07/09/2021","15:23:46.970","280.64"
"07/09/2021","15:23:53.669","280.75"
"07/09/2021","15:24:00.368","280.87"
"07/09/2021","15:24:07.069","280.98"
"07/09/2021","15:24:13.767","281.1"
"07/09/2021","15:24:20.467","281.21"
"07/09/2021","15:24:27.166","281.32"
"07/09/2021","15:24:33.865","281.43"
"07/09/2021","15:24:40.565","281.54"
"07/09/2021","15:24:47.264","281.66"
"07/09/2021","15:24:53.964","281.77"
"07/09/2021","15:25:00.663","281.88"
"07/09/2021","15:25:07.362","282"
"07/09/2021","15:25:14.062","282.11"
"07/09/2021","15:25:20.758","282.23"
"07/09/2021","15:25:27.460","282.34"
"07/09/2021","15:25:34.160","282.45"
"07/09/2021","15:25:40.859","282.57"
"07/09/2021","15:25:47.558","282.68"
"07/09/2021","15:25:54.259","282.8"
"07/09/2021","15:26:00.958","282.91"
"07/09/2021","15:26:07.657","283.02"
"07/09/2021","15:26:14.357","283.14"
"07/09/2021","15:26:21.056","283.25"
"07/09/2021","15:26:27.755","283.35"
"07/09/2021","15:26:34.456","283.47"
"07/09/2021","15:26:41.156","283.58"
"07/09/2021","15:26:47.853","283.7"
"07/09/2021","15:26:54.552","283.82"
"07/09/2021","15:27:01.253","283.92"
"07/09/2021","15:27:07.951","284.04"
"07/09/2021","15:27:14.651","284.15"
"07/09/2021","15:27:21.350","284.27"
"07/09/2021","15:27:28.049","284.38"
"07/09/2021","15:27:34.749","284.49"
"07/09/2021","15:27:41.448","284.61"
"07/09/2021","15:27:48.148","284.72"
"07/09/2021","15:27:54.847","284.84"
"07/09/2021","15:28:01.546","284.95"
"07/09/2021","15:28:08.245","285.06"
"07/09/2021","15:28:14.944","285.18"
"07/09/2021","15:28:21.644","285.29"
"07/09/2021","15:28:28.343","285.41"
"07/09/2021","15:28:35.043","285.52"
"07/09/2021","15:28:41.742","285.63"
"07/09/2021","15:28:48.441","285.75"
"07/09/2021","15:28:55.141","285.85"
"07/09/2021","15:29:01.839","285.97"
"07/09/2021","15:29:08.541","286.09"
"07/09/2021","15:29:15.243","286.2"
"07/09/2021","15:29:21.940","286.32"
"07/09/2021","15:29:28.639","286.42"
"07/09/2021","15:29:35.339","286.54"
"07/09/2021","15:29:42.038","286.65"
"07/09/2021","15:29:48.737","286.76"
"07/09/2021","15:29:55.437","286.88"
"07/09/2021","15:30:02.137","286.99"
"07/09/2021","15:30:08.835","287.1"
"07/09/2021","15:30:15.535","287.22"
"07/09/2021","15:30:22.236","287.33"
"07/09/2021","15:30:28.934","287.44"
"07/09/2021","15:30:35.633","287.55"
"07/09/2021","15:30:42.332","287.66"
"07/09/2021","15:30:49.035","287.78"
"07/09/2021","15:30:55.730","287.89"
"07/09/2021","15:31:02.430","288.01"
"07/09/2021","15:31:09.130","288.13"
"07/09/2021","15:31:15.830","288.23"
"07/09/2021","15:31:22.528","288.36"
"07/09/2021","15:31:35.927","288.57"
"07/09/2021","15:31:42.626","288.69"
"07/09/2021","15:31:49.326","288.8"
"07/09/2021","15:31:56.030","288.91"
"07/09/2021","15:32:02.724","289.03"
"07/09/2021","15:32:09.423","289.14"
"07/09/2021","15:32:16.126","289.25"
"07/09/2021","15:32:22.824","289.37"
"07/09/2021","15:32:29.523","289.48"
"07/09/2021","15:32:36.222","289.59"
"07/09/2021","15:32:42.921","289.71"
"07/09/2021","15:32:49.620","289.82"
"07/09/2021","15:32:56.321","289.93"
"07/09/2021","15:33:03.019","290.05"
"07/09/2021","15:33:16.418","290.28"
"07/09/2021","15:33:23.125","290.39"
"07/09/2021","15:33:29.816","290.5"
"07/09/2021","15:33:36.515","290.61"
"07/09/2021","15:33:43.215","290.72"
"07/09/2021","15:33:49.914","290.84"
"07/09/2021","15:33:56.614","290.95"
"07/09/2021","15:34:03.313","291.06"
"07/09/2021","15:34:10.012","291.17"
"07/09/2021","15:34:16.712","291.29"
"07/09/2021","15:34:23.411","291.4"
"07/09/2021","15:34:30.124","291.52"
"07/09/2021","15:34:36.810","291.63"
"07/09/2021","15:34:43.508","291.74"
"07/09/2021","15:34:50.208","291.85"
"07/09/2021","15:34:56.908","291.96"
"07/09/2021","15:35:03.607","292.08"
"07/09/2021","15:35:10.308","292.19"
"07/09/2021","15:35:17.007","292.31"
"07/09/2021","15:35:23.707","292.42"
"07/09/2021","15:35:30.406","292.53"
"07/09/2021","15:35:37.122","292.65"
"07/09/2021","15:35:43.805","292.75"
"07/09/2021","15:35:50.504","292.87"
"07/09/2021","15:35:57.203","292.98"
"07/09/2021","15:36:03.903","293.1"
"07/09/2021","15:36:10.602","293.21"
"07/09/2021","15:36:17.302","293.32"
"07/09/2021","15:36:24.000","293.43"
"07/09/2021","15:36:30.700","293.55"
"07/09/2021","15:36:37.400","293.66"
"07/09/2021","15:36:44.099","293.78"
"07/09/2021","15:36:50.799","293.88"
"07/09/2021","15:36:57.499","294"
"07/09/2021","15:37:04.197","294.11"
"07/09/2021","15:37:10.897","294.22"
